timestamp,lapCount,lapTime,distance,speed,throttle,brake,gear,RPM,steer,x,y,z
2023-11-22T14:34:48.630852,1,130026,0.5260780453681946,61.43082046508789,0.3928000032901764,0.0,2,7104.0283203125,-1.214999794960022,4709.42724609375,4.8231306076049805,-4066.3427734375
2023-11-22T14:34:48.650831,1,130047,0.5260791778564453,61.42277526855469,0.38885000348091125,0.0,2,7128.8984375,-1.214999794960022,4709.12841796875,4.824469089508057,-4066.14501953125
2023-11-22T14:34:48.674621,1,130071,0.5260802507400513,61.42747116088867,0.38089999556541443,0.0,2,7126.66357421875,-1.1699999570846558,4708.787109375,4.8260579109191895,-4065.919189453125
2023-11-22T14:34:48.697817,1,130092,0.5260815024375916,61.43623733520508,0.38089999556541443,0.0,2,7095.47412109375,-1.1699999570846558,4708.48828125,4.827567100524902,-4065.721435546875
2023-11-22T14:34:48.717361,1,130113,0.5260827541351318,61.446807861328125,0.38089999556541443,0.0,2,7063.24267578125,-0.9899999499320984,4708.18896484375,4.829239368438721,-4065.523681640625
2023-11-22T14:34:48.741389,1,130137,0.5260838866233826,61.44672393798828,0.38089999556541443,0.0,2,7066.0302734375,-0.7649999260902405,4707.84765625,4.831263065338135,-4065.297607421875
2023-11-22T14:34:48.761938,1,130158,0.5260850191116333,61.44756317138672,0.38089999556541443,0.0,2,7038.65966796875,-0.5399999618530273,4707.548828125,4.833037376403809,-4065.099609375
2023-11-22T14:34:48.784172,1,130179,0.5260862708091736,61.43072509765625,0.38089999556541443,0.0,2,7072.4130859375,-0.22499999403953552,4707.25,4.834714889526367,-4064.901611328125
2023-11-22T14:34:48.806829,1,130200,0.5260872840881348,61.41521453857422,0.38089999556541443,0.0,2,7101.40966796875,0.08999999612569809,4706.95166015625,4.836311340332031,-4064.70361328125
2023-11-22T14:34:48.828340,1,130224,0.526088535785675,61.40390396118164,0.38885000348091125,0.0,2,7109.27685546875,0.3149999678134918,4706.6103515625,4.838126182556152,-4064.4775390625
2023-11-22T14:34:48.850549,1,130245,0.5260895490646362,61.41767120361328,0.38885000348091125,0.0,2,7125.11376953125,0.35999998450279236,4706.3115234375,4.839817047119141,-4064.279541015625
2023-11-22T14:34:48.873660,1,130269,0.5260909795761108,61.428157806396484,0.38885000348091125,0.0,2,7124.75341796875,0.22499999403953552,4705.97021484375,4.841922760009766,-4064.053466796875
2023-11-22T14:34:48.897873,1,130293,0.5260922908782959,61.43391036987305,0.38885000348091125,0.0,2,7127.63134765625,-0.08999999612569809,4705.62890625,4.844186782836914,-4063.8271484375
2023-11-22T14:34:48.916333,1,130311,0.5260930061340332,61.4473762512207,0.38089999556541443,0.0,2,7067.73583984375,-0.17999999225139618,4705.37255859375,4.845952987670898,-4063.657470703125
2023-11-22T14:34:48.940128,1,130335,0.526094377040863,61.44929122924805,0.38089999556541443,0.0,2,7070.333984375,-0.26999998092651367,4705.03125,4.8483052253723145,-4063.43115234375
2023-11-22T14:34:48.960573,1,130356,0.5260955095291138,61.430992126464844,0.38089999556541443,0.0,2,7103.76416015625,-0.44999998807907104,4704.732421875,4.850302219390869,-4063.233154296875
2023-11-22T14:34:48.983280,1,130377,0.5260967016220093,61.41353225708008,0.38089999556541443,0.0,2,7087.90087890625,-0.5399999618530273,4704.43408203125,4.852219581604004,-4063.03515625
2023-11-22T14:34:49.005736,1,130401,0.5260980129241943,61.404727935791016,0.38089999556541443,0.0,2,7052.3232421875,-0.5399999618530273,4704.0927734375,4.854351997375488,-4062.808837890625
2023-11-22T14:34:49.027301,1,130422,0.5260990858078003,61.40647888183594,0.38089999556541443,0.0,2,7068.55810546875,-0.5399999618530273,4703.79443359375,4.856231689453125,-4062.611083984375
2023-11-22T14:34:49.049374,1,130446,0.5261003375053406,61.41701126098633,0.3769499957561493,0.0,2,7063.8857421875,-0.5399999618530273,4703.453125,4.858447551727295,-4062.384765625
2023-11-22T14:34:49.072660,1,130467,0.5261013507843018,61.416873931884766,0.3769499957561493,0.0,2,7082.3310546875,-0.5399999618530273,4703.154296875,4.8604559898376465,-4062.186767578125
2023-11-22T14:34:49.093798,1,130488,0.5261024832725525,61.41590118408203,0.3769499957561493,0.0,2,7103.12646484375,-0.5399999618530273,4702.85595703125,4.862497806549072,-4061.988525390625
2023-11-22T14:34:49.115849,1,130512,0.5261039137840271,61.41767120361328,0.3769499957561493,0.0,2,7104.9208984375,-0.5399999618530273,4702.5146484375,4.864829063415527,-4061.76220703125
2023-11-22T14:34:49.139650,1,130533,0.5261048674583435,61.42096710205078,0.3769499957561493,0.0,2,7125.150390625,-0.5399999618530273,4702.21630859375,4.866854667663574,-4061.56396484375
2023-11-22T14:34:49.161303,1,130557,0.5261061787605286,61.423980712890625,0.37299999594688416,0.0,2,7124.19482421875,-0.5399999618530273,4701.875,4.869162082672119,-4061.337646484375
2023-11-22T14:34:49.182902,1,130578,0.5261072516441345,61.43121337890625,0.3650500178337097,0.0,2,7092.61669921875,-0.5399999618530273,4701.57666015625,4.8711981773376465,-4061.139404296875
2023-11-22T14:34:49.205693,1,130599,0.5261085629463196,61.43559265136719,0.361050009727478,0.0,2,7061.1884765625,-0.5399999618530273,4701.27783203125,4.873253345489502,-4060.941162109375
2023-11-22T14:34:49.226804,1,130623,0.526109516620636,61.431556701660156,0.361050009727478,0.0,2,7101.57080078125,-0.5399999618530273,4700.9365234375,4.87562894821167,-4060.714599609375
2023-11-22T14:34:49.249354,1,130644,0.5261110067367554,61.41923141479492,0.361050009727478,0.0,2,7122.5869140625,-0.5399999618530273,4700.63818359375,4.87772798538208,-4060.516357421875
2023-11-22T14:34:49.272842,1,130668,0.5261121392250061,61.4157829284668,0.361050009727478,0.0,2,7120.8212890625,-0.5399999618530273,4700.29736328125,4.880178928375244,-4060.289794921875
2023-11-22T14:34:49.293834,1,130689,0.5261133313179016,61.41618347167969,0.361050009727478,0.0,2,7092.5576171875,-0.5399999618530273,4699.99853515625,4.882404804229736,-4060.091552734375
2023-11-22T14:34:49.315913,1,130710,0.5261142253875732,61.41773986816406,0.361050009727478,0.0,2,7062.2294921875,-0.5399999618530273,4699.7001953125,4.884715557098389,-4059.893310546875
2023-11-22T14:34:49.338711,1,130734,0.5261155962944031,61.414878845214844,0.361050009727478,0.0,2,7061.4072265625,-0.5399999618530273,4699.359375,4.887418270111084,-4059.666748046875
2023-11-22T14:34:49.360049,1,130755,0.526116669178009,61.413970947265625,0.3650500178337097,0.0,2,7030.93896484375,-0.5399999618530273,4699.06103515625,4.889781475067139,-4059.46826171875
2023-11-22T14:34:49.382695,1,130779,0.5261181592941284,61.412410736083984,0.3650500178337097,0.0,2,7030.99609375,-0.5399999618530273,4698.72021484375,4.892440319061279,-4059.24169921875
2023-11-22T14:34:49.405225,1,130800,0.5261190533638,61.411869049072266,0.3650500178337097,0.0,2,7045.1748046875,-0.5399999618530273,4698.421875,4.894748687744141,-4059.04345703125
2023-11-22T14:34:49.426844,1,130821,0.5261200666427612,61.409664154052734,0.3650500178337097,0.0,2,7060.4287109375,-0.5399999618530273,4698.12353515625,4.897087574005127,-4058.844970703125
2023-11-22T14:34:49.449393,1,130845,0.5261215567588806,61.43118667602539,0.3650500178337097,0.0,2,7045.00244140625,-0.5399999618530273,4697.78271484375,4.899872779846191,-4058.6181640625
2023-11-22T14:34:49.473165,1,130866,0.5261227488517761,61.43193435668945,0.3650500178337097,0.0,2,7060.033203125,-0.5399999618530273,4697.484375,4.9024128913879395,-4058.419677734375
2023-11-22T14:34:49.493568,1,130890,0.5261237621307373,61.43153381347656,0.3650500178337097,0.0,2,7065.55810546875,-0.5399999618530273,4697.1435546875,4.9053778648376465,-4058.19287109375
2023-11-22T14:34:49.515585,1,130911,0.5261249542236328,61.43178939819336,0.3650500178337097,0.0,2,7035.17431640625,-0.5399999618530273,4696.84521484375,4.907944202423096,-4057.994384765625
2023-11-22T14:34:49.538233,1,130932,0.5261261463165283,61.43037414550781,0.36900001764297485,0.0,2,7051.98193359375,-0.5399999618530273,4696.546875,4.91042947769165,-4057.795654296875
2023-11-22T14:34:49.560311,1,130956,0.5261274576187134,61.43385696411133,0.37299999594688416,0.0,2,7051.76025390625,-0.5399999618530273,4696.2060546875,4.913135051727295,-4057.56884765625
2023-11-22T14:34:49.582427,1,130977,0.5261284112930298,61.43599319458008,0.37299999594688416,0.0,2,7068.57275390625,-0.5399999618530273,4695.90771484375,4.9153876304626465,-4057.3701171875
2023-11-22T14:34:49.604897,1,131001,0.5261296629905701,61.44393539428711,0.3769499957561493,0.0,2,7067.9033203125,-0.5399999618530273,4695.56689453125,4.917898654937744,-4057.14306640625
2023-11-22T14:34:49.626981,1,131022,0.5261310935020447,61.445335388183594,0.3769499957561493,0.0,2,7087.14599609375,-0.5399999618530273,4695.2685546875,4.920130252838135,-4056.9443359375
2023-11-22T14:34:49.649528,1,131046,0.5261322259902954,61.45170974731445,0.3769499957561493,0.0,2,7087.94189453125,-0.5399999618530273,4694.927734375,4.922770977020264,-4056.717041015625
2023-11-22T14:34:49.673038,1,131067,0.5261332988739014,61.45382308959961,0.3769499957561493,0.0,2,7109.037109375,-0.5399999618530273,4694.62939453125,4.9251179695129395,-4056.518310546875
2023-11-22T14:34:49.694022,1,131088,0.5261342525482178,61.46150207519531,0.3769499957561493,0.0,2,7129.724609375,-0.5399999618530273,4694.3310546875,4.927416801452637,-4056.319580078125
2023-11-22T14:34:49.717846,1,131112,0.5261355042457581,61.46818161010742,0.3769499957561493,0.0,2,7085.39892578125,-0.5399999618530273,4693.990234375,4.929850101470947,-4056.09228515625
2023-11-22T14:34:49.740696,1,131136,0.5261369943618774,61.45592498779297,0.3769499957561493,0.0,2,7054.6455078125,-0.44999998807907104,4693.64892578125,4.932025909423828,-4055.864990234375
2023-11-22T14:34:49.761662,1,131157,0.5261379480361938,61.44581604003906,0.3769499957561493,0.0,2,7038.47509765625,-0.4049999713897705,4693.35107421875,4.933815002441406,-4055.666015625
2023-11-22T14:34:49.784380,1,131181,0.5261391401290894,61.43437194824219,0.3769499957561493,0.0,2,7098.287109375,-0.35999998450279236,4693.01025390625,4.935913562774658,-4055.438720703125
2023-11-22T14:34:49.807832,1,131202,0.5261404514312744,61.45027542114258,0.3769499957561493,0.0,2,7063.07080078125,-0.35999998450279236,4692.7119140625,4.937857151031494,-4055.23974609375
2023-11-22T14:34:49.828819,1,131223,0.5261415243148804,61.45826721191406,0.3769499957561493,0.0,2,7031.68017578125,-0.35999998450279236,4692.4140625,4.939900875091553,-4055.040771484375
2023-11-22T14:34:49.851412,1,131247,0.5261428356170654,61.45762252807617,0.3769499957561493,0.0,2,7037.6708984375,-0.35999998450279236,4692.0732421875,4.942302703857422,-4054.8134765625
2023-11-22T14:34:49.874708,1,131271,0.5261440277099609,61.43307876586914,0.3769499957561493,0.0,2,7107.31982421875,-0.35999998450279236,4691.732421875,4.944680213928223,-4054.58642578125
2023-11-22T14:34:49.895673,1,131292,0.5261451601982117,61.4160041809082,0.3769499957561493,0.0,2,7091.38623046875,-0.35999998450279236,4691.43408203125,4.9467082023620605,-4054.387451171875
2023-11-22T14:34:49.919360,1,131313,0.5261464715003967,61.408470153808594,0.38089999556541443,0.0,2,7071.57177734375,-0.35999998450279236,4691.13623046875,4.948713779449463,-4054.188720703125
2023-11-22T14:34:49.940812,1,131337,0.5261477828025818,61.40981674194336,0.38089999556541443,0.0,2,7034.125,-0.35999998450279236,4690.7958984375,4.9510674476623535,-4053.96142578125
2023-11-22T14:34:49.961798,1,131358,0.5261486768722534,61.4149169921875,0.38089999556541443,0.0,2,7050.9404296875,-0.35999998450279236,4690.49755859375,4.953164577484131,-4053.762451171875
2023-11-22T14:34:49.985046,1,131379,0.5261497497558594,61.42201232910156,0.38089999556541443,0.0,2,7066.97265625,-0.35999998450279236,4690.19970703125,4.955329418182373,-4053.5634765625
2023-11-22T14:34:50.008370,1,131403,0.5261510610580444,61.43242263793945,0.38089999556541443,0.0,2,7066.478515625,-0.35999998450279236,4689.859375,4.957916259765625,-4053.336181640625
2023-11-22T14:34:50.028287,1,131424,0.5261523127555847,61.43621826171875,0.3928000032901764,0.0,2,7089.2177734375,-0.35999998450279236,4689.56103515625,4.960268974304199,-4053.13720703125
2023-11-22T14:34:50.051321,1,131445,0.5261532664299011,61.44340133666992,0.3968000113964081,0.0,2,7067.90966796875,-0.35999998450279236,4689.26318359375,4.962704181671143,-4052.938232421875
2023-11-22T14:34:50.074573,1,131469,0.5261545777320862,61.437198638916016,0.3968000113964081,0.0,2,7040.21533203125,-0.17999999225139618,4688.92236328125,4.965498447418213,-4052.710693359375
2023-11-22T14:34:50.095018,1,131490,0.5261557698249817,61.429832458496094,0.3968000113964081,0.0,2,7077.62548828125,0.08999999612569809,4688.62451171875,4.9678778648376465,-4052.51171875
2023-11-22T14:34:50.118128,1,131514,0.526157021522522,61.41795349121094,0.4007500112056732,0.0,2,7095.26953125,0.44999998807907104,4688.2841796875,4.970505237579346,-4052.2841796875
2023-11-22T14:34:50.141282,1,131535,0.5261580944061279,61.419456481933594,0.4007500112056732,0.0,2,7075.0380859375,0.809999942779541,4687.986328125,4.972795009613037,-4052.085205078125
2023-11-22T14:34:50.161816,1,131556,0.5261592864990234,61.42250061035156,0.4007500112056732,0.0,2,7056.3525390625,1.1699999570846558,4687.68798828125,4.975093841552734,-4051.88623046875
2023-11-22T14:34:50.184578,1,131580,0.5261606574058533,61.4218864440918,0.4007500112056732,0.0,2,7075.369140625,1.619999885559082,4687.34765625,4.977698802947998,-4051.658935546875
2023-11-22T14:34:50.207709,1,131601,0.5261616706848145,61.417457580566406,0.4007500112056732,0.0,2,7108.265625,1.9799998998641968,4687.0498046875,4.979947566986084,-4051.4599609375
2023-11-22T14:34:50.228188,1,131622,0.52616286277771,61.41417694091797,0.4007500112056732,0.0,2,7089.77783203125,2.249999761581421,4686.75146484375,4.982191562652588,-4051.26123046875
2023-11-22T14:34:50.251264,1,131646,0.5261639356613159,61.413902282714844,0.4007500112056732,0.0,2,7055.52685546875,2.4749999046325684,4686.4111328125,4.984733581542969,-4051.0341796875
2023-11-22T14:34:50.274457,1,131670,0.5261653661727905,61.413814544677734,0.4007500112056732,0.0,2,7073.158203125,2.56499981880188,4686.0703125,4.987257480621338,-4050.80712890625
2023-11-22T14:34:50.294897,1,131691,0.5261664390563965,61.410518646240234,0.40470001101493835,0.0,2,7106.36376953125,2.56499981880188,4685.77197265625,4.989477157592773,-4050.608642578125
2023-11-22T14:34:50.317936,1,131712,0.5261673927307129,61.40694808959961,0.40470001101493835,0.0,2,7089.1396484375,2.56499981880188,4685.4736328125,4.99168586730957,-4050.41015625
2023-11-22T14:34:50.340529,1,131736,0.526168942451477,61.408058166503906,0.40470001101493835,0.0,2,7054.94873046875,2.5199997425079346,4685.1328125,4.9941511154174805,-4050.18359375
2023-11-22T14:34:50.361563,1,131757,0.5261698961257935,61.40861511230469,0.40470001101493835,0.0,2,7039.05712890625,2.5199997425079346,4684.83447265625,4.99624490737915,-4049.985595703125
2023-11-22T14:34:50.384654,1,131781,0.5261710286140442,61.40470886230469,0.40470001101493835,0.0,2,7107.63037109375,2.4749999046325684,4684.4931640625,4.9985833168029785,-4049.75927734375
2023-11-22T14:34:50.407720,1,131802,0.5261723399162292,61.403011322021484,0.40470001101493835,0.0,2,7088.71826171875,2.429999589920044,4684.19482421875,5.000600814819336,-4049.561279296875
2023-11-22T14:34:50.428096,1,131823,0.5261735320091248,61.404212951660156,0.40470001101493835,0.0,2,7070.11767578125,2.429999589920044,4683.89599609375,5.002586364746094,-4049.363525390625
2023-11-22T14:34:50.451379,1,131847,0.526174783706665,61.408634185791016,0.40470001101493835,0.0,2,7036.36669921875,2.429999589920044,4683.5546875,5.0048112869262695,-4049.1376953125
2023-11-22T14:34:50.474065,1,131868,0.5261756777763367,61.40671157836914,0.40470001101493835,0.0,2,7072.18359375,2.429999589920044,4683.255859375,5.006692409515381,-4048.93994140625
2023-11-22T14:34:50.494574,1,131889,0.5261770486831665,61.401973724365234,0.40470001101493835,0.0,2,7106.31494140625,2.384999990463257,4682.95703125,5.008517265319824,-4048.742431640625
2023-11-22T14:34:50.517716,1,131913,0.526178240776062,61.39995574951172,0.40470001101493835,0.0,2,7069.982421875,2.3399999141693115,4682.61572265625,5.0105671882629395,-4048.516845703125
2023-11-22T14:34:50.540590,1,131934,0.5261794924736023,61.401954650878906,0.40470001101493835,0.0,2,7051.97509765625,2.249999761581421,4682.31689453125,5.012365341186523,-4048.319580078125
2023-11-22T14:34:50.561497,1,131955,0.526180624961853,61.402957916259766,0.40470001101493835,0.0,2,7035.9404296875,2.114999771118164,4682.017578125,5.0141777992248535,-4048.122314453125
2023-11-22T14:34:50.584231,1,131979,0.5261818170547485,61.39708709716797,0.40470001101493835,0.0,2,7105.798828125,1.8899998664855957,4681.67578125,5.016234874725342,-4047.89697265625
2023-11-22T14:34:50.607453,1,132003,0.5261831283569336,61.39392852783203,0.40470001101493835,0.0,2,7070.6875,1.619999885559082,4681.333984375,5.018249034881592,-4047.671875
2023-11-22T14:34:50.627808,1,132024,0.5261841416358948,61.394187927246094,0.40470001101493835,0.0,2,7053.96044921875,1.3499999046325684,4681.03515625,5.019959449768066,-4047.474853515625
2023-11-22T14:34:50.651075,1,132045,0.5261852741241455,61.395877838134766,0.40470001101493835,0.0,2,7036.9091796875,0.9899999499320984,4680.73583984375,5.021647930145264,-4047.27783203125
2023-11-22T14:34:50.674842,1,132069,0.5261865854263306,61.39249801635742,0.40470001101493835,0.0,2,7104.70458984375,0.6299999356269836,4680.39404296875,5.023582458496094,-4047.052978515625
2023-11-22T14:34:50.694710,1,132090,0.5261875987052917,61.389732360839844,0.40470001101493835,0.0,2,7086.13623046875,0.22499999403953552,4680.0947265625,5.02529764175415,-4046.85595703125
2023-11-22T14:34:50.719401,1,132114,0.5261890292167664,61.39289093017578,0.3968000113964081,0.0,2,7050.5498046875,-0.17999999225139618,4679.7529296875,5.027284145355225,-4046.631103515625
2023-11-22T14:34:50.740394,1,132135,0.5261901617050171,61.392417907714844,0.3968000113964081,0.0,2,7033.375,-0.44999998807907104,4679.45361328125,5.029018878936768,-4046.434326171875
2023-11-22T14:34:50.761314,1,132156,0.5261911153793335,61.38683319091797,0.3968000113964081,0.0,2,7068.1826171875,-0.6299999356269836,4679.15478515625,5.030731201171875,-4046.237548828125
2023-11-22T14:34:50.783974,1,132180,0.5261925458908081,61.37466812133789,0.3968000113964081,0.0,2,7084.4326171875,-0.6749999523162842,4678.81298828125,5.032638072967529,-4046.012451171875
2023-11-22T14:34:50.807136,1,132201,0.5261934995651245,61.372127532958984,0.3968000113964081,0.0,2,7065.859375,-0.6749999523162842,4678.513671875,5.034281253814697,-4045.815673828125
2023-11-22T14:34:50.827613,1,132222,0.5261946320533752,61.37477111816406,0.3968000113964081,0.0,2,7089.189453125,-0.6749999523162842,4678.21484375,5.03591251373291,-4045.618896484375
2023-11-22T14:34:50.850899,1,132246,0.5261959433555603,61.394256591796875,0.3968000113964081,0.0,2,7087.3974609375,-0.6749999523162842,4677.873046875,5.037792205810547,-4045.393798828125
2023-11-22T14:34:50.873493,1,132267,0.526197075843811,61.40488815307617,0.3968000113964081,0.0,2,7109.013671875,-0.6749999523162842,4677.57373046875,5.039462566375732,-4045.19677734375
2023-11-22T14:34:50.894448,1,132291,0.5261984467506409,61.418426513671875,0.3968000113964081,0.0,2,7066.17529296875,-0.6749999523162842,4677.23193359375,5.04139518737793,-4044.971435546875
2023-11-22T14:34:50.917961,1,132312,0.526199460029602,61.41275405883789,0.3968000113964081,0.0,2,7052.1923828125,-0.6749999523162842,4676.9326171875,5.0430779457092285,-4044.7744140625
2023-11-22T14:34:50.940537,1,132336,0.5262007117271423,61.40742111206055,0.3968000113964081,0.0,2,7072.0205078125,-0.6749999523162842,4676.5908203125,5.04494571685791,-4044.54931640625
2023-11-22T14:34:50.960913,1,132357,0.5262019038200378,61.400787353515625,0.3968000113964081,0.0,2,7104.6630859375,-0.6749999523162842,4676.29150390625,5.046507358551025,-4044.352294921875
2023-11-22T14:34:50.984090,1,132378,0.5262028574943542,61.395721435546875,0.3968000113964081,0.0,2,7086.4375,-0.6749999523162842,4675.99267578125,5.047980308532715,-4044.155029296875
2023-11-22T14:34:51.007658,1,132402,0.5262041091918945,61.39647674560547,0.3968000113964081,0.0,2,7050.53125,-0.6749999523162842,4675.65087890625,5.049574851989746,-4043.929931640625
2023-11-22T14:34:51.027655,1,132423,0.5262052416801453,61.39628982543945,0.3968000113964081,0.0,2,7033.1982421875,-0.6749999523162842,4675.35205078125,5.050934314727783,-4043.732666015625
2023-11-22T14:34:51.050786,1,132447,0.5262064933776855,61.38987731933594,0.3968000113964081,0.0,2,7099.12744140625,-0.6749999523162842,4675.01025390625,5.052495956420898,-4043.507568359375
2023-11-22T14:34:51.074028,1,132468,0.5262077450752258,61.41151428222656,0.3968000113964081,0.0,2,7065.04833984375,-0.6749999523162842,4674.7109375,5.053885459899902,-4043.310302734375
2023-11-22T14:34:51.094570,1,132489,0.5262086987495422,61.429317474365234,0.3968000113964081,0.0,2,7032.0771484375,-0.6749999523162842,4674.412109375,5.0552659034729,-4043.113037109375
2023-11-22T14:34:51.117700,1,132513,0.5262100696563721,61.445194244384766,0.3968000113964081,0.0,2,7034.26416015625,-0.6749999523162842,4674.0703125,5.056800842285156,-4042.887451171875
2023-11-22T14:34:51.140374,1,132534,0.526211142539978,61.439666748046875,0.3968000113964081,0.0,2,7071.068359375,-0.6749999523162842,4673.77099609375,5.058062553405762,-4042.690185546875
2023-11-22T14:34:51.161394,1,132558,0.5262124538421631,61.42635726928711,0.3968000113964081,0.0,2,7089.2724609375,-0.6749999523162842,4673.42919921875,5.059389114379883,-4042.464599609375
2023-11-22T14:34:51.183928,1,132579,0.5262135863304138,61.42451858520508,0.3968000113964081,0.0,2,7071.1240234375,-0.6749999523162842,4673.13037109375,5.060461521148682,-4042.26708984375
2023-11-22T14:34:51.207039,1,132603,0.5262148380279541,61.42758560180664,0.3968000113964081,0.0,2,7036.63671875,-0.6749999523162842,4672.78857421875,5.061631679534912,-4042.04150390625
2023-11-22T14:34:51.227521,1,132624,0.5262160301208496,61.424537658691406,0.3968000113964081,0.0,2,7070.44140625,-0.6749999523162842,4672.48974609375,5.0626325607299805,-4041.843994140625
2023-11-22T14:34:51.251190,1,132645,0.5262171030044556,61.41704559326172,0.3968000113964081,0.0,2,7103.951171875,-0.6749999523162842,4672.1904296875,5.063631534576416,-4041.646484375
2023-11-22T14:34:51.273617,1,132669,0.5262183547019958,61.40916442871094,0.3968000113964081,0.0,2,7070.36962890625,-0.6749999523162842,4671.84912109375,5.064797878265381,-4041.420654296875
2023-11-22T14:34:51.294140,1,132690,0.5262194871902466,61.4068489074707,0.3968000113964081,0.0,2,7053.83349609375,-0.6749999523162842,4671.55029296875,5.065853118896484,-4041.22314453125
2023-11-22T14:34:51.317755,1,132714,0.5262207984924316,61.404178619384766,0.3968000113964081,0.0,2,7072.314453125,-0.6749999523162842,4671.208984375,5.067079067230225,-4040.997314453125
2023-11-22T14:34:51.339925,1,132735,0.5262216925621033,61.396846771240234,0.3968000113964081,0.0,2,7105.35693359375,-0.6749999523162842,4670.91015625,5.0681586265563965,-4040.7998046875
2023-11-22T14:34:51.361140,1,132756,0.5262230634689331,61.39097595214844,0.3968000113964081,0.0,2,7087.6845703125,-0.6749999523162842,4670.611328125,5.06925106048584,-4040.602294921875
2023-11-22T14:34:51.384067,1,132780,0.5262243747711182,61.39116668701172,0.3968000113964081,0.0,2,7052.50341796875,-0.6749999523162842,4670.27001953125,5.070507049560547,-4040.37646484375
2023-11-22T14:34:51.407326,1,132801,0.5262255072593689,61.391876220703125,0.3968000113964081,0.0,2,7035.0693359375,-0.6749999523162842,4669.97119140625,5.0716023445129395,-4040.1787109375
2023-11-22T14:34:51.427799,1,132822,0.5262264609336853,61.39120864868164,0.3968000113964081,0.0,2,7066.68701171875,-0.6749999523162842,4669.6728515625,5.072695732116699,-4039.98095703125
2023-11-22T14:34:51.450829,1,132846,0.5262277722358704,61.41144561767578,0.3968000113964081,0.0,2,7064.4033203125,-0.6749999523162842,4669.33154296875,5.073996067047119,-4039.7548828125
2023-11-22T14:34:51.478289,1,132873,0.5262291431427002,61.42507553100586,0.3968000113964081,0.0,2,7098.97509765625,-0.6749999523162842,4668.94775390625,5.07551908493042,-4039.50048828125
2023-11-22T14:34:51.494583,1,132891,0.5262303948402405,61.443992614746094,0.3968000113964081,0.0,2,7034.4111328125,-0.6749999523162842,4668.69140625,5.076554775238037,-4039.3310546875
2023-11-22T14:34:51.517617,1,132912,0.5262313485145569,61.4405632019043,0.3968000113964081,0.0,2,7069.97607421875,-0.6749999523162842,4668.392578125,5.0777411460876465,-4039.133056640625
2023-11-22T14:34:51.540309,1,132936,0.5262325406074524,61.427223205566406,0.3968000113964081,0.0,2,7088.74365234375,-0.6749999523162842,4668.05126953125,5.079019546508789,-4038.90673828125
2023-11-22T14:34:51.561387,1,132957,0.5262337327003479,61.424434661865234,0.3968000113964081,0.0,2,7072.1630859375,-0.6749999523162842,4667.75244140625,5.0800299644470215,-4038.708740234375
2023-11-22T14:34:51.584284,1,132978,0.5262348055839539,61.42284393310547,0.3968000113964081,0.0,2,7055.802734375,-0.6749999523162842,4667.4541015625,5.08090353012085,-4038.5107421875
2023-11-22T14:34:51.607611,1,133002,0.5262362360954285,61.42329406738281,0.3968000113964081,0.0,2,7072.23095703125,-0.6749999523162842,4667.11279296875,5.081789016723633,-4038.284423828125
2023-11-22T14:34:51.627534,1,133023,0.5262371301651001,61.420108795166016,0.4007500112056732,0.0,2,7104.8193359375,-0.6749999523162842,4666.81396484375,5.082529067993164,-4038.08642578125
2023-11-22T14:34:51.650832,1,133047,0.5262384414672852,61.41876983642578,0.4007500112056732,0.0,2,7068.7080078125,-0.6749999523162842,4666.47314453125,5.083379745483398,-4037.860107421875
2023-11-22T14:34:51.673433,1,133068,0.5262396335601807,61.41967010498047,0.4007500112056732,0.0,2,7052.25732421875,-0.6749999523162842,4666.17431640625,5.08411169052124,-4037.662109375
2023-11-22T14:34:51.693943,1,133089,0.5262406468391418,61.41868209838867,0.4007500112056732,0.0,2,7037.27001953125,-0.6749999523162842,4665.87548828125,5.084815502166748,-4037.464111328125
2023-11-22T14:34:51.717485,1,133113,0.5262418985366821,61.411582946777344,0.4007500112056732,0.0,2,7106.537109375,-0.6299999356269836,4665.53466796875,5.085625171661377,-4037.238037109375
2023-11-22T14:34:51.740151,1,133134,0.5262429714202881,61.4051628112793,0.4007500112056732,0.0,2,7090.1123046875,-0.5849999785423279,4665.23583984375,5.086356163024902,-4037.039794921875
2023-11-22T14:34:51.760704,1,133155,0.5262442827224731,61.40475082397461,0.4007500112056732,0.0,2,7071.86474609375,-0.5849999785423279,4664.9375,5.087129592895508,-4036.841796875
2023-11-22T14:34:51.783882,1,133179,0.5262454152107239,61.4084358215332,0.4007500112056732,0.0,2,7038.05224609375,-0.5399999618530273,4664.5966796875,5.088068962097168,-4036.615234375
2023-11-22T14:34:51.806604,1,133200,0.5262466073036194,61.40671157836914,0.4007500112056732,0.0,2,7072.65966796875,-0.5399999618530273,4664.29833984375,5.088922023773193,-4036.417236328125
2023-11-22T14:34:51.827549,1,133221,0.5262477397918701,61.400840759277344,0.4007500112056732,0.0,2,7107.001953125,-0.4949999749660492,4663.99951171875,5.0897650718688965,-4036.218994140625
2023-11-22T14:34:51.851502,1,133245,0.5262489914894104,61.39741516113281,0.4007500112056732,0.0,2,7071.763671875,-0.44999998807907104,4663.65869140625,5.090686798095703,-4035.99267578125
2023-11-22T14:34:51.873076,1,133269,0.5262503027915955,61.40378189086914,0.4007500112056732,0.0,2,7035.8935546875,-0.44999998807907104,4663.31787109375,5.091609001159668,-4035.76611328125
