timestamp,lapCount,lapTime,distance,speed,throttle,brake,gear,RPM,steer,x,y,z
2023-11-09T16:24:25.116726,1,54429,0.5225679278373718,61.590179443359375,0.7030999660491943,0.0,2,7062.81982421875,-9.899999618530273,5703.73779296875,16.832799911499023,-4562.13525390625
2023-11-09T16:24:25.136847,1,54450,0.5225690603256226,61.58599090576172,0.7070499658584595,0.0,2,7100.41748046875,-9.809999465942383,5703.4013671875,16.82033920288086,-4562.00927734375
2023-11-09T16:24:25.160534,1,54474,0.5225702524185181,61.58287811279297,0.7070499658584595,0.0,2,7111.82568359375,-9.764998435974121,5703.01708984375,16.806188583374023,-4561.865234375
2023-11-09T16:24:25.182315,1,54495,0.5225715041160583,61.60669708251953,0.7070499658584595,0.0,2,7128.1298828125,-9.764998435974121,5702.68115234375,16.79388999938965,-4561.73828125
2023-11-09T16:24:25.203960,1,54516,0.5225725769996643,61.6324462890625,0.7070499658584595,0.0,2,7146.8251953125,-9.764998435974121,5702.34521484375,16.781667709350586,-4561.611328125
2023-11-09T16:24:25.227270,1,54540,0.5225737690925598,61.655696868896484,0.7070499658584595,0.0,2,7149.53515625,-9.764998435974121,5701.96142578125,16.767744064331055,-4561.46484375
2023-11-09T16:24:25.248714,1,54561,0.5225752592086792,61.679927825927734,0.7070499658584595,0.0,2,7103.2158203125,-9.764998435974121,5701.62548828125,16.755531311035156,-4561.33642578125
2023-11-09T16:24:25.270402,1,54585,0.5225763320922852,61.66257858276367,0.7109500169754028,0.0,2,7068.7685546875,-9.764998435974121,5701.24169921875,16.741464614868164,-4561.189453125
2023-11-09T16:24:25.293276,1,54606,0.5225774645805359,61.65064239501953,0.7148500084877014,0.0,2,7112.3369140625,-9.674999237060547,5700.90625,16.729053497314453,-4561.060546875
2023-11-09T16:24:25.315403,1,54627,0.5225785970687866,61.63966369628906,0.7148500084877014,0.0,2,7084.865234375,-9.449999809265137,5700.5712890625,16.716556549072266,-4560.9306640625
2023-11-09T16:24:25.337428,1,54651,0.5225798487663269,61.63508605957031,0.7148500084877014,0.0,2,7110.4638671875,-8.954999923706055,5700.1884765625,16.702184677124023,-4560.7822265625
2023-11-09T16:24:25.360472,1,54672,0.5225811004638672,61.62767028808594,0.71875,0.0,2,7080.80419921875,-8.234999656677246,5699.853515625,16.68956756591797,-4560.65185546875
2023-11-09T16:24:25.382098,1,54696,0.5225823521614075,61.62255859375,0.71875,0.0,2,7107.392578125,-7.379999160766602,5699.47119140625,16.675140380859375,-4560.50244140625
2023-11-09T16:24:25.403642,1,54717,0.5225836038589478,61.61368179321289,0.71875,0.0,2,7078.6025390625,-6.524999618530273,5699.13671875,16.662525177001953,-4560.37109375
2023-11-09T16:24:25.427529,1,54741,0.5225849747657776,61.60920333862305,0.71875,0.0,2,7104.5517578125,-5.444999694824219,5698.75439453125,16.648141860961914,-4560.22119140625
2023-11-09T16:24:25.448926,1,54762,0.5225858688354492,61.599830627441406,0.71875,0.0,2,7076.23095703125,-4.544999599456787,5698.42041015625,16.635601043701172,-4560.08935546875
2023-11-09T16:24:25.470362,1,54783,0.5225871801376343,61.5970458984375,0.71875,0.0,2,7049.66064453125,-3.8249995708465576,5698.08642578125,16.62309455871582,-4559.95751953125
2023-11-09T16:24:25.493593,1,54807,0.5225884914398193,61.58311080932617,0.71875,0.0,2,7076.2265625,-3.194999933242798,5697.705078125,16.608842849731445,-4559.806640625
2023-11-09T16:24:25.515213,1,54828,0.5225895643234253,61.57371139526367,0.71875,0.0,2,7052.8603515625,-2.7899997234344482,5697.37109375,16.59679412841797,-4559.67431640625
2023-11-09T16:24:25.536630,1,54849,0.5225906372070312,61.554134368896484,0.7226499915122986,0.0,2,7095.57373046875,-2.744999885559082,5697.03759765625,16.585359573364258,-4559.5419921875
2023-11-09T16:24:25.559963,1,54873,0.5225920081138611,61.55096435546875,0.7226499915122986,0.0,2,7055.1220703125,-2.879999876022339,5696.65673828125,16.5723819732666,-4559.39013671875
2023-11-09T16:24:25.581970,1,54894,0.5225930213928223,61.54926681518555,0.7226499915122986,0.0,2,7090.18798828125,-3.059999704360962,5696.3232421875,16.560272216796875,-4559.2578125
2023-11-09T16:24:25.603608,1,54918,0.5225944519042969,61.57493591308594,0.7226499915122986,0.0,2,7088.4111328125,-3.3299999237060547,5695.94189453125,16.54534149169922,-4559.10595703125
2023-11-09T16:24:25.627192,1,54939,0.5225955247879028,61.60818099975586,0.7226499915122986,0.0,2,7100.6435546875,-3.6450002193450928,5695.6083984375,16.531757354736328,-4558.97314453125
2023-11-09T16:24:25.648451,1,54963,0.5225968956947327,61.635955810546875,0.7226499915122986,0.0,2,7100.05712890625,-3.869999408721924,5695.22705078125,16.516002655029297,-4558.8212890625
2023-11-09T16:24:25.670075,1,54984,0.5225979685783386,61.691871643066406,0.7226499915122986,0.0,2,7097.798828125,-3.9149999618530273,5694.89306640625,16.502714157104492,-4558.6875
2023-11-09T16:24:25.693035,1,55005,0.5225990414619446,61.75559616088867,0.7226499915122986,0.0,2,7081.04052734375,-3.9149999618530273,5694.55908203125,16.490325927734375,-4558.55322265625
2023-11-09T16:24:25.715421,1,55029,0.5226004719734192,61.79172897338867,0.7226499915122986,0.0,2,7085.53515625,-3.9149999618530273,5694.17724609375,16.476978302001953,-4558.39990234375
2023-11-09T16:24:25.736623,1,55050,0.5226014852523804,61.76094055175781,0.7226499915122986,0.0,2,7079.6904296875,-3.869999408721924,5693.84326171875,16.46488380432129,-4558.265625
2023-11-09T16:24:25.759728,1,55071,0.5226024985313416,61.70439529418945,0.7226499915122986,0.0,2,7089.34228515625,-3.6450002193450928,5693.50927734375,16.45191192626953,-4558.13134765625
2023-11-09T16:24:25.782137,1,55095,0.5226038694381714,61.66305160522461,0.7265499830245972,0.0,2,7072.17041015625,-3.374999761581421,5693.1279296875,16.436443328857422,-4557.97802734375
2023-11-09T16:24:25.803242,1,55116,0.5226050019264221,61.63962936401367,0.7265499830245972,0.0,2,7057.609375,-3.0149996280670166,5692.794921875,16.42273712158203,-4557.84326171875
2023-11-09T16:24:25.826669,1,55140,0.5226064324378967,61.62960433959961,0.7265499830245972,0.0,2,7079.154296875,-2.5199997425079346,5692.4140625,16.407215118408203,-4557.689453125
2023-11-09T16:24:25.848700,1,55161,0.5226075053215027,61.639244079589844,0.7265499830245972,0.0,2,7043.36474609375,-2.069999933242798,5692.0810546875,16.39396858215332,-4557.5546875
2023-11-09T16:24:25.870473,1,55185,0.5226088762283325,61.67960739135742,0.7265499830245972,0.0,2,7033.947265625,-1.4399999380111694,5691.7001953125,16.37935447692871,-4557.400390625
2023-11-09T16:24:25.893487,1,55206,0.5226099491119385,61.701725006103516,0.7265499830245972,0.0,2,7053.89111328125,-0.809999942779541,5691.3671875,16.366947174072266,-4557.26513671875
2023-11-09T16:24:25.916032,1,55230,0.522611141204834,61.71149444580078,0.7304499745368958,0.0,2,7067.54736328125,-0.13499999046325684,5690.986328125,16.35294532775879,-4557.11083984375
2023-11-09T16:24:25.936901,1,55251,0.522612452507019,61.701202392578125,0.7304499745368958,0.0,2,7114.04541015625,0.44999998807907104,5690.65283203125,16.3406982421875,-4556.9755859375
2023-11-09T16:24:25.959952,1,55272,0.5226135849952698,61.68034744262695,0.7304499745368958,0.0,2,7096.2822265625,0.8999999761581421,5690.3193359375,16.328386306762695,-4556.8408203125
2023-11-09T16:24:25.982348,1,55296,0.5226147174835205,61.66457748413086,0.7343499660491943,0.0,2,7063.02685546875,1.1699999570846558,5689.9384765625,16.31420135498047,-4556.6865234375
2023-11-09T16:24:26.003352,1,55317,0.5226161479949951,61.64488983154297,0.7343499660491943,0.0,2,7112.810546875,1.2599998712539673,5689.60546875,16.301715850830078,-4556.5517578125
2023-11-09T16:24:26.026854,1,55341,0.5226172804832458,61.633670806884766,0.7382999658584595,0.0,2,7072.6552734375,1.2599998712539673,5689.224609375,16.287424087524414,-4556.3974609375
2023-11-09T16:24:26.048106,1,55362,0.5226185917854309,61.61864471435547,0.7422000169754028,0.0,2,7055.1044921875,1.1699999570846558,5688.8916015625,16.274879455566406,-4556.2626953125
2023-11-09T16:24:26.070263,1,55383,0.5226194858551025,61.60576629638672,0.7461000084877014,0.0,2,7096.810546875,0.9899999499320984,5688.55908203125,16.262304306030273,-4556.1279296875
2023-11-09T16:24:26.093440,1,55407,0.5226207375526428,61.604129791259766,0.7538999915122986,0.0,2,7055.45068359375,0.7199999690055847,5688.17822265625,16.24788475036621,-4555.97412109375
2023-11-09T16:24:26.115323,1,55428,0.5226219296455383,61.59775924682617,0.7617000341415405,0.0,2,7094.193359375,0.5399999618530273,5687.84521484375,16.235239028930664,-4555.83984375
2023-11-09T16:24:26.137051,1,55449,0.5226231217384338,61.597599029541016,0.7734500169754028,0.0,2,7064.5810546875,0.3149999678134918,5687.51220703125,16.22259521484375,-4555.705078125
2023-11-09T16:24:26.160582,1,55473,0.5226244330406189,61.59347915649414,0.7890499830245972,0.0,2,7091.38818359375,0.044999998062849045,5687.1318359375,16.208181381225586,-4555.55126953125
2023-11-09T16:24:26.182813,1,55497,0.5226256847381592,61.59645462036133,0.8125,0.0,2,7048.89501953125,-0.26999998092651367,5686.75146484375,16.193870544433594,-4555.3974609375
2023-11-09T16:24:26.203703,1,55518,0.5226269960403442,61.5906982421875,0.8320499658584595,0.0,2,7094.4296875,-0.4949999749660492,5686.41845703125,16.181407928466797,-4555.26318359375
2023-11-09T16:24:26.226933,1,55539,0.5226279497146606,61.59271240234375,0.8554500341415405,0.0,2,7068.2529296875,-0.7199999690055847,5686.08544921875,16.16897201538086,-4555.12841796875
2023-11-09T16:24:26.248565,1,55563,0.5226292610168457,61.5948486328125,0.8827999830245972,0.0,2,7108.63916015625,-0.8999999761581421,5685.705078125,16.15472412109375,-4554.974609375
2023-11-09T16:24:26.270298,1,55584,0.5226306319236755,61.58811950683594,0.9140499830245972,0.0,2,7088.54736328125,-1.1249998807907104,5685.37255859375,16.14219093322754,-4554.83984375
2023-11-09T16:24:26.293797,1,55605,0.5226315855979919,61.591278076171875,0.9413999915122986,0.0,2,7070.3759765625,-1.3499999046325684,5685.03955078125,16.12959098815918,-4554.705078125
2023-11-09T16:24:26.314967,1,55629,0.5226328372955322,61.603485107421875,0.9804499745368958,0.0,2,7118.36474609375,-1.529999852180481,5684.6591796875,16.115116119384766,-4554.55078125
2023-11-09T16:24:26.336869,1,55650,0.5226340889930725,61.60374450683594,1.0,0.0,2,7103.015625,-1.619999885559082,5684.326171875,16.102415084838867,-4554.416015625
2023-11-09T16:24:26.360035,1,55671,0.5226351022720337,61.606903076171875,1.0,0.0,2,7087.62451171875,-1.619999885559082,5683.99365234375,16.08970069885254,-4554.28125
2023-11-09T16:24:26.382463,1,55695,0.5226364731788635,61.6152458190918,1.0,0.0,2,7058.23779296875,-1.619999885559082,5683.61328125,16.075153350830078,-4554.126953125
2023-11-09T16:24:26.403542,1,55716,0.5226374864578247,61.618263244628906,1.0,0.0,2,7046.02734375,-1.619999885559082,5683.2802734375,16.06243133544922,-4553.99169921875
2023-11-09T16:24:26.426767,1,55740,0.5226389169692993,61.61154556274414,1.0,0.0,2,7105.07568359375,-1.619999885559082,5682.89990234375,16.04790687561035,-4553.83740234375
2023-11-09T16:24:26.448319,1,55761,0.5226401090621948,61.61127853393555,1.0,0.0,2,7090.92724609375,-1.619999885559082,5682.5673828125,16.035221099853516,-4553.7021484375
2023-11-09T16:24:26.470375,1,55782,0.5226411819458008,61.61510467529297,1.0,0.0,2,7076.3388671875,-1.619999885559082,5682.234375,16.022533416748047,-4553.56689453125
2023-11-09T16:24:26.493304,1,55806,0.5226424932479858,61.620635986328125,1.0,0.0,2,7049.67822265625,-1.619999885559082,5681.85400390625,16.007984161376953,-4553.412109375
2023-11-09T16:24:26.516185,1,55830,0.5226438641548157,61.616859436035156,1.0,0.0,2,7106.05029296875,-1.619999885559082,5681.47412109375,15.993392944335938,-4553.25732421875
2023-11-09T16:24:26.536393,1,55851,0.5226449966430664,61.61740493774414,1.0,0.0,2,7091.4013671875,-1.619999885559082,5681.14111328125,15.980592727661133,-4553.12158203125
2023-11-09T16:24:26.559485,1,55872,0.5226459503173828,61.62135314941406,1.0,0.0,2,7075.43115234375,-1.619999885559082,5680.80859375,15.967791557312012,-4552.986328125
2023-11-09T16:24:26.581910,1,55896,0.5226474404335022,61.62757110595703,1.0,0.0,2,7047.283203125,-1.619999885559082,5680.42822265625,15.953240394592285,-4552.8310546875
2023-11-09T16:24:26.603132,1,55917,0.5226485729217529,61.6265983581543,1.0,0.0,2,7117.53466796875,-1.619999885559082,5680.095703125,15.940628051757812,-4552.6953125
2023-11-09T16:24:26.626449,1,55938,0.5226496458053589,61.621646881103516,1.0,0.0,2,7104.666015625,-1.619999885559082,5679.76318359375,15.928105354309082,-4552.5595703125
2023-11-09T16:24:26.648410,1,55962,0.5226510167121887,61.6190299987793,1.0,0.0,2,7077.77734375,-1.619999885559082,5679.38330078125,15.913790702819824,-4552.404296875
2023-11-09T16:24:26.669819,1,55983,0.5226522088050842,61.62015151977539,1.0,0.0,2,7064.40673828125,-1.619999885559082,5679.05078125,15.901275634765625,-4552.26806640625
2023-11-09T16:24:26.693048,1,56007,0.5226534008979797,61.619380950927734,1.0,0.0,2,7122.26318359375,-1.619999885559082,5678.6708984375,15.886988639831543,-4552.1123046875
2023-11-09T16:24:26.715223,1,56028,0.5226545333862305,61.61579513549805,1.0,0.0,2,7107.19970703125,-1.619999885559082,5678.33837890625,15.874480247497559,-4551.97607421875
2023-11-09T16:24:26.736452,1,56049,0.5226556658744812,61.61871337890625,1.0,0.0,2,7090.07470703125,-1.619999885559082,5678.005859375,15.861934661865234,-4551.83984375
2023-11-09T16:24:26.759751,1,56073,0.5226569771766663,61.629364013671875,1.0,0.0,2,7057.80078125,-1.619999885559082,5677.6259765625,15.847519874572754,-4551.68408203125
2023-11-09T16:24:26.781782,1,56094,0.522658109664917,61.63157653808594,1.0,0.0,2,7045.140625,-1.619999885559082,5677.2939453125,15.834836959838867,-4551.5478515625
2023-11-09T16:24:26.803269,1,56115,0.522659182548523,61.62739944458008,1.0,0.0,2,7116.6982421875,-1.619999885559082,5676.96142578125,15.822111129760742,-4551.4111328125
2023-11-09T16:24:26.826704,1,56139,0.5226607322692871,61.62120056152344,1.0,0.0,2,7086.826171875,-1.619999885559082,5676.58154296875,15.807621002197266,-4551.25537109375
2023-11-09T16:24:26.848156,1,56160,0.5226616859436035,61.623165130615234,1.0,0.0,2,7071.73876953125,-1.619999885559082,5676.24951171875,15.795063018798828,-4551.11865234375
2023-11-09T16:24:26.869632,1,56184,0.5226631760597229,61.62334442138672,1.0,0.0,2,7047.287109375,-1.619999885559082,5675.86962890625,15.78079605102539,-4550.96240234375
2023-11-09T16:24:26.893590,1,56205,0.5226641893386841,61.6170654296875,1.0,0.0,2,7120.2255859375,-1.529999852180481,5675.53759765625,15.768302917480469,-4550.82568359375
2023-11-09T16:24:26.914818,1,56229,0.5226656198501587,61.607234954833984,1.0,0.0,2,7094.0517578125,-1.4849998950958252,5675.158203125,15.753904342651367,-4550.6689453125
2023-11-09T16:24:26.936627,1,56250,0.5226665735244751,61.60753631591797,1.0,0.0,2,7079.4404296875,-1.3499999046325684,5674.826171875,15.741181373596191,-4550.5322265625
2023-11-09T16:24:26.959624,1,56271,0.5226677060127258,61.61241149902344,1.0,0.0,2,7062.50244140625,-1.214999794960022,5674.494140625,15.728403091430664,-4550.3955078125
2023-11-09T16:24:26.982118,1,56295,0.5226688981056213,61.61662673950195,1.0,0.0,2,7114.9326171875,-1.034999966621399,5674.11474609375,15.713846206665039,-4550.23876953125
2023-11-09T16:24:27.002777,1,56316,0.5226700901985168,61.614532470703125,1.0,0.0,2,7098.3779296875,-0.8999999761581421,5673.78271484375,15.701245307922363,-4550.1015625
2023-11-09T16:24:27.026436,1,56340,0.5226715207099915,61.62626647949219,1.0,0.0,2,7061.60791015625,-0.7199999690055847,5673.40283203125,15.686972618103027,-4549.9453125
2023-11-09T16:24:27.048731,1,56361,0.5226726531982422,61.62932205200195,1.0,0.0,2,7047.8310546875,-0.4949999749660492,5673.07080078125,15.674529075622559,-4549.80810546875
2023-11-09T16:24:27.069442,1,56382,0.5226736664772034,61.62434387207031,1.0,0.0,2,7119.25244140625,-0.26999998092651367,5672.73876953125,15.662070274353027,-4549.6708984375
2023-11-09T16:24:27.093287,1,56406,0.522675096988678,61.61819839477539,1.0,0.0,2,7090.50341796875,-0.08999999612569809,5672.359375,15.647753715515137,-4549.513671875
2023-11-09T16:24:27.115554,1,56427,0.5226763486862183,61.62014389038086,1.0,0.0,2,7075.36865234375,0.08999999612569809,5672.02734375,15.635111808776855,-4549.37646484375
2023-11-09T16:24:27.136263,1,56448,0.5226772427558899,61.62240219116211,1.0,0.0,2,7060.42236328125,0.26999998092651367,5671.69580078125,15.622396469116211,-4549.2392578125
2023-11-09T16:24:27.159312,1,56472,0.5226784944534302,61.62363052368164,1.0,0.0,2,7115.28369140625,0.35999998450279236,5671.31640625,15.60786247253418,-4549.08251953125
2023-11-09T16:24:27.181739,1,56496,0.52267986536026,61.618892669677734,1.0,0.0,2,7085.95751953125,0.5399999618530273,5670.9365234375,15.593326568603516,-4548.92578125
2023-11-09T16:24:27.202964,1,56517,0.522680938243866,61.6198616027832,1.0,0.0,2,7071.61474609375,0.6749999523162842,5670.60498046875,15.580554962158203,-4548.78857421875
2023-11-09T16:24:27.226353,1,56538,0.5226819515228271,61.621524810791016,1.0,0.0,2,7057.75439453125,0.809999942779541,5670.27294921875,15.567713737487793,-4548.6513671875
2023-11-09T16:24:27.247885,1,56562,0.5226833820343018,61.61894226074219,1.0,0.0,2,7115.7197265625,0.9899999499320984,5669.8935546875,15.552949905395508,-4548.49462890625
2023-11-09T16:24:27.269760,1,56583,0.5226845145225525,61.61035919189453,1.0,0.0,2,7102.9345703125,1.1249998807907104,5669.5615234375,15.539952278137207,-4548.357421875
2023-11-09T16:24:27.293948,1,56607,0.5226858854293823,61.61034393310547,1.0,0.0,2,7072.5986328125,1.3049999475479126,5669.181640625,15.525113105773926,-4548.201171875
2023-11-09T16:24:27.314724,1,56628,0.5226870775222778,61.61211013793945,1.0,0.0,2,7057.701171875,1.4399999380111694,5668.849609375,15.512231826782227,-4548.064453125
2023-11-09T16:24:27.336217,1,56649,0.5226882100105286,61.60889434814453,1.0,0.0,2,7046.7587890625,1.529999852180481,5668.517578125,15.499460220336914,-4547.92724609375
2023-11-09T16:24:27.358997,1,56673,0.5226894617080688,61.59554672241211,1.0,0.0,2,7105.0546875,1.529999852180481,5668.13818359375,15.48495864868164,-4547.77099609375
2023-11-09T16:24:27.381973,1,56694,0.5226905941963196,61.59074783325195,1.0,0.0,2,7091.62890625,1.529999852180481,5667.80615234375,15.47231674194336,-4547.63427734375
2023-11-09T16:24:27.402984,1,56715,0.5226917266845703,61.59138488769531,1.0,0.0,2,7076.52734375,1.529999852180481,5667.47412109375,15.459675788879395,-4547.49755859375
2023-11-09T16:24:27.426218,1,56739,0.5226930379867554,61.59599304199219,1.0,0.0,2,7048.39599609375,1.529999852180481,5667.0947265625,15.445173263549805,-4547.341796875
2023-11-09T16:24:27.448615,1,56763,0.5226944088935852,61.594268798828125,1.0,0.0,2,7099.1494140625,1.529999852180481,5666.71484375,15.430606842041016,-4547.185546875
2023-11-09T16:24:27.469329,1,56784,0.5226954817771912,61.60714340209961,1.0,0.0,2,7072.91796875,1.529999852180481,5666.3828125,15.417884826660156,-4547.04931640625
2023-11-09T16:24:27.492928,1,56805,0.5226966738700867,61.61635971069336,1.0,0.0,2,7053.65380859375,1.529999852180481,5666.05029296875,15.405259132385254,-4546.9130859375
2023-11-09T16:24:27.514878,1,56829,0.5226978659629822,61.622657775878906,1.0,0.0,2,7099.38427734375,1.529999852180481,5665.6708984375,15.39102554321289,-4546.75732421875
2023-11-09T16:24:27.536306,1,56850,0.5226989984512329,61.63177490234375,1.0,0.0,2,7076.396484375,1.529999852180481,5665.33837890625,15.378725051879883,-4546.62060546875
2023-11-09T16:24:27.558561,1,56871,0.5227000713348389,61.636539459228516,1.0,0.0,2,7061.1533203125,1.529999852180481,5665.005859375,15.366450309753418,-4546.484375
2023-11-09T16:24:27.581428,1,56895,0.5227013826370239,61.63035202026367,1.0,0.0,2,7121.42333984375,1.529999852180481,5664.6259765625,15.352285385131836,-4546.32861328125
2023-11-09T16:24:27.602773,1,56916,0.5227026343345642,61.62135696411133,1.0,0.0,2,7109.216796875,1.4399999380111694,5664.29345703125,15.339674949645996,-4546.19287109375
2023-11-09T16:24:27.625674,1,56937,0.5227037668228149,61.61912536621094,1.0,0.0,2,7093.458984375,1.4399999380111694,5663.9609375,15.326905250549316,-4546.056640625
2023-11-09T16:24:27.647118,1,56961,0.522705078125,61.62692642211914,1.0,0.0,2,7060.5654296875,1.3949998617172241,5663.5810546875,15.312274932861328,-4545.90087890625
2023-11-09T16:24:27.670571,1,56982,0.5227062106132507,61.630943298339844,1.0,0.0,2,7044.2900390625,1.2599998712539673,5663.24853515625,15.299552917480469,-4545.76513671875
2023-11-09T16:24:27.692971,1,57006,0.5227073431015015,61.6313362121582,1.0,0.0,2,7091.32763671875,1.0799999237060547,5662.8681640625,15.285139083862305,-4545.60986328125
2023-11-09T16:24:27.714889,1,57027,0.5227086544036865,61.637996673583984,1.0,0.0,2,7073.595703125,0.9449999332427979,5662.53564453125,15.272557258605957,-4545.47412109375
2023-11-09T16:24:27.735890,1,57048,0.5227097272872925,61.63629913330078,1.0,0.0,2,7062.0419921875,0.809999942779541,5662.20263671875,15.259925842285156,-4545.33837890625
2023-11-09T16:24:27.759375,1,57072,0.5227108597755432,61.630409240722656,1.0,0.0,2,7120.85498046875,0.7199999690055847,5661.82275390625,15.245383262634277,-4545.18310546875
2023-11-09T16:24:27.781751,1,57096,0.5227122902870178,61.624752044677734,1.0,0.0,2,7090.408203125,0.6749999523162842,5661.4423828125,15.230782508850098,-4545.0283203125
2023-11-09T16:24:27.802610,1,57117,0.5227136015892029,61.62806701660156,1.0,0.0,2,7073.48388671875,0.5849999785423279,5661.10986328125,15.218016624450684,-4544.892578125
2023-11-09T16:24:27.826887,1,57141,0.5227146744728088,61.631107330322266,1.0,0.0,2,7046.15966796875,0.5399999618530273,5660.7294921875,15.203470230102539,-4544.7373046875
2023-11-09T16:24:27.847763,1,57162,0.5227159261703491,61.626487731933594,1.0,0.0,2,7116.16748046875,0.5399999618530273,5660.39697265625,15.190780639648438,-4544.60205078125
2023-11-09T16:24:27.869302,1,57183,0.5227169394493103,61.616756439208984,1.0,0.0,2,7103.8916015625,0.5399999618530273,5660.06396484375,15.178115844726562,-4544.46630859375
2023-11-09T16:24:27.891487,1,57204,0.5227181911468506,61.611881256103516,1.0,0.0,2,7090.2431640625,0.5399999618530273,5659.7314453125,15.165472984313965,-4544.3310546875
2023-11-09T16:24:27.914348,1,57228,0.5227195024490356,61.61305618286133,1.0,0.0,2,7062.134765625,0.5399999618530273,5659.35107421875,15.151055335998535,-4544.17626953125
2023-11-09T16:24:27.935675,1,57249,0.5227205157279968,61.612300872802734,1.0,0.0,2,7048.80810546875,0.5399999618530273,5659.0185546875,15.138484954833984,-4544.041015625
2023-11-09T16:24:27.959186,1,57273,0.5227217078208923,61.60380935668945,1.0,0.0,2,7103.697265625,0.5399999618530273,5658.63818359375,15.124165534973145,-4543.88623046875
2023-11-09T16:24:27.980948,1,57294,0.5227228999137878,61.601295471191406,1.0,0.0,2,7088.6552734375,0.4949999749660492,5658.3056640625,15.111650466918945,-4543.7509765625
2023-11-09T16:24:28.002685,1,57315,0.5227240920066833,61.60191345214844,1.0,0.0,2,7073.5498046875,0.35999998450279236,5657.97314453125,15.099129676818848,-4543.61572265625
2023-11-09T16:24:28.025959,1,57339,0.5227254629135132,61.60491180419922,1.0,0.0,2,7045.73388671875,0.26999998092651367,5657.5927734375,15.08480453491211,-4543.4609375
2023-11-09T16:24:28.047811,1,57360,0.5227265357971191,61.603450775146484,1.0,0.0,2,7113.1884765625,0.17999999225139618,5657.26025390625,15.072277069091797,-4543.32568359375
2023-11-09T16:24:28.069520,1,57381,0.5227278470993042,61.60431671142578,1.0,0.0,2,7090.97021484375,0.17999999225139618,5656.92724609375,15.059769630432129,-4543.1904296875
2023-11-09T16:24:28.091533,1,57405,0.5227290391921997,61.616641998291016,1.0,0.0,2,7056.51904296875,0.17999999225139618,5656.54736328125,15.045495986938477,-4543.03564453125
2023-11-09T16:24:28.113708,1,57426,0.5227301120758057,61.61528778076172,1.0,0.0,2,7124.42919921875,0.17999999225139618,5656.21435546875,15.033015251159668,-4542.900390625
2023-11-09T16:24:28.135758,1,57450,0.5227314829826355,61.62028121948242,1.0,0.0,2,7087.9345703125,0.4049999713897705,5655.833984375,15.018741607666016,-4542.74609375
2023-11-09T16:24:28.159354,1,57471,0.5227327346801758,61.621158599853516,1.0,0.0,2,7073.27587890625,0.7649999260902405,5655.50146484375,15.00621223449707,-4542.6103515625
2023-11-09T16:24:28.181259,1,57495,0.5227338075637817,61.62078857421875,1.0,0.0,2,7048.2421875,1.4399999380111694,5655.12109375,14.991816520690918,-4542.4560546875
2023-11-09T16:24:28.202665,1,57516,0.5227351188659668,61.61677932739258,1.0,0.0,2,7117.33740234375,2.114999771118164,5654.7880859375,14.979141235351562,-4542.32080078125
2023-11-09T16:24:28.226612,1,57540,0.5227361917495728,61.61040496826172,1.0,0.0,2,7087.69140625,3.059999704360962,5654.40771484375,14.964599609375,-4542.16650390625
2023-11-09T16:24:28.247782,1,57561,0.5227375030517578,61.61088180541992,1.0,0.0,2,7072.61328125,3.9599997997283936,5654.0751953125,14.951854705810547,-4542.03125
2023-11-09T16:24:28.269215,1,57582,0.5227385759353638,61.61139678955078,1.0,0.0,2,7058.3388671875,4.949999809265137,5653.7421875,14.939115524291992,-4541.896484375
2023-11-09T16:24:28.292705,1,57606,0.5227397084236145,61.60841369628906,1.0,0.0,2,7114.68310546875,6.029999256134033,5653.361328125,14.924585342407227,-4541.74267578125
2023-11-09T16:24:28.315390,1,57627,0.5227408409118652,61.600379943847656,1.0,0.0,2,7100.84765625,6.974999904632568,5653.0283203125,14.91190242767334,-4541.6083984375
2023-11-09T16:24:28.335416,1,57648,0.522741973400116,61.59613800048828,1.0,0.0,2,7086.61474609375,7.964999675750732,5652.6953125,14.899259567260742,-4541.474609375
2023-11-09T16:24:28.358558,1,57672,0.5227434039115906,61.595726013183594,1.0,0.0,2,7059.27099609375,8.90999984741211,5652.314453125,14.88485336303711,-4541.322265625
2023-11-09T16:24:28.381674,1,57693,0.5227444767951965,61.593597412109375,1.0,0.0,2,7046.63671875,9.584999084472656,5651.98095703125,14.872274398803711,-4541.18896484375
2023-11-09T16:24:28.402350,1,57714,0.5227456092834473,61.590232849121094,1.0,0.0,2,7114.92529296875,10.169999122619629,5651.64697265625,14.859684944152832,-4541.05615234375
2023-11-09T16:24:28.425819,1,57738,0.5227469205856323,61.584232330322266,1.0,0.0,2,7084.8505859375,10.709999084472656,5651.265625,14.845245361328125,-4540.90478515625
2023-11-09T16:24:28.447561,1,57759,0.5227482318878174,61.59752655029297,1.0,0.0,2,7060.47900390625,10.934999465942383,5650.931640625,14.832576751708984,-4540.7734375
2023-11-09T16:24:28.469090,1,57783,0.5227494239807129,61.59987258911133,1.0,0.0,2,7112.70361328125,11.024999618530273,5650.5498046875,14.818124771118164,-4540.623046875
2023-11-09T16:24:28.491957,1,57804,0.5227506160736084,61.59811019897461,1.0,0.0,2,7090.8798828125,11.024999618530273,5650.21533203125,14.8056058883667,-4540.4921875
2023-11-09T16:24:28.514116,1,57828,0.5227519869804382,61.6080436706543,1.0,0.0,2,7057.1123046875,11.024999618530273,5649.8330078125,14.791476249694824,-4540.34326171875
